87601		
198126000	198129600	11.45153856
198129600	198133200	11.76726331
198133200	198136800	12.06828765
198136800	198140400	12.33472673
198140400	198144000	12.54902507
198144000	198147600	12.69715737
198147600	198151200	12.76959027
198151200	198154800	12.76193923
198154800	198158400	12.67527516
198158400	198162000	12.51605945
198162000	198165600	12.29571124
198165600	198169200	12.02983591
198169200	198172800	11.73716691
198172800	198176400	11.43829272
198176400	198180000	11.15425534
198180000	198183600	10.90511587
198183600	198187200	10.70858486
198187200	198190800	10.5788109
198190800	198194400	10.52541046
198194400	198198000	10.55280538
198198000	198201600	10.65991364
198201600	198205200	10.84021514
198205200	198208800	11.08218844
198208800	198212400	11.37008917
198212400	198216000	11.68501776
198216000	198219600	12.00620374
198219600	198223200	12.31241968
198223200	198226800	12.58342823
198226800	198230400	12.80136384
198230400	198234000	12.95195461
198234000	198237600	13.02550099
198237600	198241200	13.01754385
198241200	198244800	12.92917627
198244800	198248400	12.76697705
198248400	198252000	12.54256994
198252000	198255600	12.27183819
198255600	198259200	11.97384748
198259200	198262800	11.66955017
198262800	198266400	11.38035906
198266400	198270000	11.12668765
198270000	198273600	10.92655648
198273600	198277200	10.79436062
198277200	198280800	10.7398827
198280800	198284400	10.76761908
198284400	198288000	10.87646555
198288000	198291600	11.05978463
198291600	198295200	11.30585029
198295200	198298800	11.59864036
198298800	198302400	11.91892314
198302400	198306000	12.24556437
198306000	198309600	12.55696595
198309600	198313200	12.83253826
198313200	198316800	13.05410586
198316800	198320400	13.20715049
198320400	198324000	13.2818065
198324000	198327600	13.2735403
198327600	198331200	13.18346719
198331200	198334800	13.01828333
198334800	198338400	12.78981698
198338400	198342000	12.51422914
198342000	198345600	12.21091749
198345600	198349200	11.90119804
198349200	198352800	11.60685411
198352800	198356400	11.34865134
198356400	198360000	11.14491999
198360000	198363600	11.01030141
198363600	198367200	10.9547442
198367200	198370800	10.98281913
198370800	198374400	11.09339978
198374400	198378000	11.27973131
198378000	198381600	11.52988325
198381600	198385200	11.8275558
198385200	198388800	12.15318538
198388800	198392400	12.48527426
198392400	198396000	12.80185399
198396000	198399600	13.081983
198399600	198403200	13.30717624
198403200	198406800	13.46266937
198406800	198410400	13.53843085
198410400	198414000	13.52985273
198414000	198417600	13.43807257
198417600	198421200	13.26990381
198421200	198424800	13.03737911
198424800	198428400	12.75693694
198428400	198432000	12.44830669
198432000	198435600	12.13316768
198435600	198439200	11.83367338
198439200	198442800	11.57094116
198442800	198446400	11.3636107
198446400	198450000	11.22656928
198450000	198453600	11.16993129
198453600	198457200	11.19834177
198457200	198460800	11.31065204
198460800	198464400	11.49999001
198464400	198468000	11.75422092
198468000	198471600	12.05676764
198471600	198475200	12.38773508
198475200	198478800	12.7252624
198478800	198482400	13.04701125
198482400	198486000	13.33168852
198486000	198489600	13.5605
198489600	198493200	13.71843555
198493200	198496800	13.795298
198496800	198500400	13.7864052
198500400	198504000	13.69291695
198504000	198507600	13.52176394
198507600	198511200	13.28518295
198511200	198514800	12.99988965
198514800	198518400	12.68594473
198518400	198522000	12.36539035
198522000	198525600	12.06074964
198525600	198529200	11.79349124
198529200	198532800	11.58256379
198532800	198536400	11.44310016
198536400	198540000	11.38538021
198540000	198543600	11.41412313
198543600	198547200	11.52815796
198547200	198550800	11.72049545
198550800	198554400	11.97879683
198554400	198558000	12.28620798
198558000	198561600	12.62250272
198561600	198565200	12.96545766
198565200	198568800	13.29236507
198568800	198572400	13.58158084
198572400	198576000	13.81400207
198576000	198579600	13.97437324
198579600	198583200	14.05233183
198583200	198586800	14.04312167
198586800	198590400	13.94792483
198590400	198594000	13.77378908
198594000	198597600	13.53315508
198597600	198601200	13.24301529
198601200	198604800	12.9237612
198604800	198608400	12.59779725
198608400	198612000	12.28801561
198612000	198615600	12.01623564
198615600	198619200	11.80171439
198619200	198622800	11.65982986
198622800	198626400	11.60102712
198626400	198630000	11.63009927
198630000	198633600	11.74585308
198633600	198637200	11.94118231
198637200	198640800	12.20354444
198640800	198644400	12.51580882
198644400	198648000	12.85741875
198648000	198651600	13.20578887
198651600	198655200	13.53784275
198655200	198658800	13.83158591
198658800	198662400	14.06760733
198662400	198666000	14.23040659
198666000	198669600	14.30945618
198669600	198673200	14.29992608
198673200	198676800	14.20302064
198676800	198680400	14.02590455
198680400	198684000	13.78122203
198684000	198687600	13.48624182
198687600	198691200	13.16168562
198691200	198694800	12.83031949
198694800	198698400	12.51540396
198698400	198702000	12.23910836
198702000	198705600	12.02099755
198705600	198709200	11.87669419
198709200	198712800	11.81680811
198712800	198716400	11.84620619
198716400	198720000	11.9636729
198720000	198723600	12.16198517
198723600	198727200	12.42839715
198727200	198730800	12.74550212
198730800	198734400	13.09241354
198734400	198738000	13.44618482
198738000	198741600	13.78337155
198741600	198745200	14.08162965
198745200	198748800	14.32124064
198748800	198752400	14.48645974
198752400	198756000	14.56659487
198756000	198759600	14.55674232
198759600	198763200	14.45812879
198763200	198766800	14.27803565
198766800	198770400	14.02931028
198770400	198774000	13.72949716
198774000	198777600	13.39964751
198777600	198781200	13.06288819
198781200	198784800	12.74284729
198784800	198788400	12.46204335
198788400	198792000	12.2403483
198792000	198795600	12.09362886
198795600	198799200	12.03265924
198799200	198802800	12.06237985
198802800	198806400	12.18155287
198806400	198810000	12.38283863
198810000	198813600	12.65328832
198813600	198817200	12.97521983
198817200	198820800	13.32741747
198820800	198824400	13.68657427
198824400	198828000	14.02887871
198828000	198831600	14.33163796
198831600	198835200	14.57482683
198835200	198838800	14.74245682
198838800	198842400	14.82367168
198842400	198846000	14.81349431
198846000	198849600	14.71317369
198849600	198853200	14.53010766
198853200	198856800	14.27734632
198856800	198860400	13.97270923
198860400	198864000	13.63757633
198864000	198867600	13.29543443
198867600	198871200	12.97027821
198871200	198874800	12.68497454
198874800	198878400	12.45970165
198878400	198882000	12.3105696
198882000	198885600	12.24851655
198885600	198889200	12.27855621
198889200	198892800	12.39942843
198892800	198896400	12.60367723
198896400	198900000	12.87815133
198900000	198903600	13.20489388
198903600	198907200	13.5623609
198907200	198910800	13.92688598
198910800	198914400	14.27429149
198914400	198918000	14.58153676
198918000	198921600	14.82829076
198921600	198925200	14.99832196
198925200	198928800	15.08061045
198928800	198932400	15.07010596
198932400	198936000	14.96807975
198936000	198939600	14.78204589
198939600	198943200	14.52525665
198943200	198946800	14.21580597
198946800	198950400	13.8754016
198950400	198954000	13.5278893
198954000	198957600	13.19762933
198957600	198961200	12.9078359
198961200	198964800	12.67899259
198964800	198968400	12.52745213
198968400	198972000	12.46431609
198972000	198975600	12.49467119
198975600	198979200	12.61723503
198979200	198982800	12.82443553
198982800	198986400	13.10291953
198986400	198990000	13.4344562
198990000	198993600	13.79717421
198993600	198997200	14.16704876
198997200	199000800	14.51953717
199000800	199004400	14.83125201
199004400	199008000	15.08155732
199008000	199011600	15.25397935
199011600	199015200	15.33733504
199015200	199018800	15.32650123
199018800	199022400	15.22277145
199022400	199026000	15.03377569
199026000	199029600	14.77296781
199029600	199033200	14.45871533
199033200	199036800	14.11305283
199036800	199040400	13.76018391
199040400	199044000	13.42483329
199044000	199047600	13.13056136
199047600	199051200	12.89815613
199051200	199054800	12.74421218
199054800	199058400	12.67999389
199058400	199062000	12.71066076
199062000	199065600	12.83490811
199065600	199069200	13.04504811
199069200	199072800	13.32752632
199072800	199076400	13.66383877
199076400	199080000	14.03178783
199080000	199083600	14.40699142
199083600	199087200	14.76454307
199087200	199090800	15.08070969
199090800	199094400	15.33455147
199094400	199098000	15.50935323
199098000	199101600	15.59376938
199101600	199105200	15.58260414
199105200	199108800	15.47717332
199108800	199112400	15.28522245
199112400	199116000	15.0204064
199116000	199119600	14.70136533
199119600	199123200	14.3504596
199123200	199126800	13.99224944
199126800	199130400	13.65182274
199130400	199134000	13.35308494
199134000	199137600	13.11712735
199137600	199141200	12.96078552
199141200	199144800	12.89548606
199144800	199148400	12.92646092
199148400	199152000	13.05238317
199152000	199155600	13.26544962
199155600	199159200	13.55190515
199159200	199162800	13.89297362
199162800	199166400	14.26613222
199166400	199170000	14.64664288
199170000	199173600	15.00923659
199173600	199177200	15.3298359
199177200	199180800	15.58719825
199180800	199184400	15.76436793
199184400	199188000	15.84983747
199188000	199191600	15.83833881
199191600	199195200	15.73120996
199195200	199198800	15.53631168
199198800	199202400	15.2674991
199202400	199206000	14.94368409
199206000	199209600	14.58755158
199209600	199213200	14.22401711
199213200	199216800	13.87853044
199216800	199220400	13.5753407
199220400	199224000	13.33584135
199224000	199227600	13.17710797
199227600	199231200	13.11072874
199231200	199234800	13.14200773
199234800	199238400	13.26959578
199238400	199242000	13.48557472
199242000	199245600	13.77598952
199245600	199249200	14.12179285
199249200	199252800	14.50013795
199252800	199256400	14.88593212
199256400	199260000	15.25354523
199260000	199263600	15.57855681
199263600	199267200	15.83942277
199267200	199270800	16.01894789
199270800	199274400	16.10546345
199274400	199278000	16.09362945
199278000	199281600	15.98480611
199281600	199285200	15.78696897
199285200	199288800	15.51417269
199288800	199292400	15.18559978
199292400	199296000	14.82425849
199296000	199299600	14.45541825
199299600	199303200	14.10488921
199303200	199306800	13.79726277
199306800	199310400	13.55423332
199310400	199314000	13.39311543
199314000	199317600	13.32565815
199317600	199321200	13.3572373
199321200	199324800	13.48648157
199324800	199328400	13.70535821
199328400	199332000	13.99971305
199332000	199335600	14.35022867
199335600	199339200	14.73373568
199339200	199342800	15.12478823
199342800	199346400	15.49739659
199346400	199350000	15.82679873
199350000	199353600	16.09115032
199353600	199357200	16.27301765
199357200	199360800	16.36057155
199360800	199364400	16.34840042
199364400	199368000	16.23788662
199368000	199371600	16.03712004
199371600	199375200	15.76035407
199375200	199378800	15.42704073
199378800	199382400	15.0605102
199382400	199386000	14.6863843
199386000	199389600	14.33083196
199389600	199393200	14.01878541
199393200	199396800	13.77223855
199396800	199400400	13.6087439
199400400	199404000	13.54021059
199404000	199407600	13.57208587
199407600	199411200	13.70297628
199411200	199414800	13.92473495
199414800	199418400	14.22300943
199418400	199422000	14.57821337
199422000	199425600	14.96685618
199425600	199429200	15.36314044
199429200	199432800	15.74071841
199432800	199436400	16.07448808
199436400	199440000	16.34230628
199440000	199443600	16.52650195
199443600	199447200	16.6150862
199447200	199450800	16.60257622
199450800	199454400	16.4903765
199454400	199458000	16.28669077
199458000	199461600	16.00597029
199461600	199465200	15.66793539
199465200	199468800	15.2962367
199468800	199472400	14.9168468
199472400	199476000	14.55629175
199476000	199479600	14.23984295
199479600	199483200	13.98979244
199483200	199486800	13.82392947
199486800	199490400	13.7543225
199490400	199494000	13.78648976
199494000	199497600	13.91901574
199497600	199501200	14.14363993
199501200	199504800	14.44581249
199504800	199508400	14.8056794
199508400	199512000	15.19943038
199512000	199515600	15.60091811
199515600	199519200	15.98343859
199519200	199522800	16.32155149
199522800	199526400	16.59281625
199526400	199530000	16.77932566
199530000	199533600	16.86893197
199533600	199537200	16.85608154
199537200	199540800	16.74220092
199540800	199544400	16.53560721
199544400	199548000	16.25094858
199548000	199551600	15.90821239
199551600	199555200	15.53136815
199555200	199558800	15.14673747
199558800	199562400	14.78120178
199562400	199566000	14.46036991
199566000	199569600	14.20683052
199569600	199573200	14.03860839
199573200	199576800	13.96793042
199576800	199580400	14.00038545
199580400	199584000	14.13453594
199584000	199587600	14.36200829
199587600	199591200	14.66805622
199591200	199594800	15.03255936
199594800	199598400	15.43138937
199598400	199602000	15.83805079
199602000	199605600	16.22548521
199605600	199609200	16.56791573
199609200	199612800	16.84260598
199612800	199616400	17.03141387
199616400	199620000	17.12203363
199620000	199623600	17.10884126
199623600	199627200	16.99328526
199627200	199630800	16.78379559
199630800	199634400	16.49521633
199634400	199638000	16.14780051
199638000	199641600	15.76583487
199641600	199645200	15.37598819
199645200	199648800	15.00549538
199648800	199652400	14.68030093
199652400	199656000	14.42328848
199656000	199659600	14.25271704
199659600	199663200	14.18097106
199663200	199666800	14.21370956
199666800	199670400	14.34947303
199670400	199674000	14.57977532
199674000	199677600	14.88967476
199677600	199681200	15.25878603
199681200	199684800	15.6626644
199684800	199688400	16.0744682
199688400	199692000	16.46678655
199692000	199695600	16.8135078
199695600	199699200	17.09160146
199699200	199702800	17.28269188
199702800	199706400	17.3743162
199706400	199710000	17.36078047
199710000	199713600	17.24355513
199713600	199717200	17.03118237
199717200	199720800	16.73870118
199720800	199724400	16.38662877
199724400	199728000	15.99956737
199728000	199731600	15.60453103
199731600	199735200	15.22910611
199735200	199738800	14.89957085
199738800	199742400	14.63910217
199742400	199746000	14.46619198
199746000	199749600	14.3933813
199749600	199753200	14.42639887
199753200	199756800	14.5637633
199756800	199760400	14.7968765
199760400	199764000	15.11060243
199764000	199767600	15.48429235
199767600	199771200	15.89318695
199771200	199774800	16.3101003
199774800	199778400	16.70727109
199778400	199782000	17.05825493
199782000	199785600	17.33972891
199785600	199789200	17.53308523
199789200	199792800	17.62570491
199792800	199796400	17.61182453
199796400	199800000	17.49293636
199800000	199803600	17.27769425
199803600	199807200	16.98133097
199807200	199810800	16.62462639
199810800	199814400	16.23249641
199814400	199818000	15.83229826
199818000	199821600	15.45196769
199821600	199825200	15.11811469
199825200	199828800	14.85420766
199828800	199832400	14.67896994
199832400	199836000	14.60509818
199836000	199839600	14.63839035
199839600	199843200	14.77734326
199843200	199846800	15.01324748
199846800	199850400	15.33077378
199850400	199854000	15.70901152
199854000	199857600	16.1228887
199857600	199861200	16.54487726
199861200	199864800	16.94686759
199864800	199868400	17.3020846
199868400	199872000	17.58691481
199872000	199875600	17.78251973
199875600	199879200	17.87612528
199879200	199882800	17.86189904
199882800	199886400	17.74135506
199886400	199890000	17.52325819
199890000	199893600	17.22303379
199893600	199897200	16.86172285
199897200	199900800	16.46455295
199900800	199904400	16.05922239
199904400	199908000	15.6740141
199908000	199911600	15.33586768
199911600	199915200	15.0685412
199915200	199918800	14.89098789
199918800	199922400	14.81605898
199922400	199926000	14.8496212
199926000	199929600	14.99014962
199929600	199933200	15.22882416
199933200	199936800	15.55012356
199936800	199940400	15.93287694
199940400	199944000	16.35170159
199944000	199947600	16.77872951
199947600	199951200	17.18550504
199951200	199954800	17.54492454
199954800	199958400	17.8330859
199958400	199962000	18.03092145
199962000	199965600	18.12550309
199965600	199969200	18.1109299
199969200	199972800	17.98873762
199972800	199976400	17.7678014
199976400	199980000	17.46373804
199980000	199983600	17.0978479
199983600	199987200	16.69566824
199987200	199990800	16.28523618
199990800	199994400	15.89517953
199994400	199998000	15.55276532
199998000	200001600	15.28203927
200001600	200005200	15.10218298
200005200	200008800	15.02620118
200008800	200012400	15.06002881
200012400	200016000	15.20211933
200016000	200019600	15.44354266
200019600	200023200	15.76858678
200023200	200026800	16.15582227
200026800	200030400	16.57955783
200030400	200034000	17.01158776
200034000	200037600	17.42311273
200037600	200041200	17.78670282
200041200	200044800	18.07816923
200044800	200048400	18.2782168
200048400	200052000	18.37376445
200052000	200055600	18.35884331
200055600	200059200	18.23501072
200059200	200062800	18.01125144
200062800	200066400	17.70337239
200066400	200070000	17.33293157
200070000	200073600	16.92577378
200073600	200077200	16.51027266
200077200	200080800	16.11539844
200080800	200084400	15.76874331
200084400	200088000	15.49463861
200088000	200091600	15.31249265
200091600	200095200	15.23546251
200095200	200098800	15.26955085
200098800	200102400	15.41318956
200102400	200106000	15.65733934
200106000	200109600	15.98609869
200109600	200113200	16.37778146
200113200	200116800	16.80638988
200116800	200120400	17.243383
200120400	200124000	17.65962025
200124000	200127600	18.02734777
200127600	200131200	18.3220922
200131200	200134800	18.52433249
200134800	200138400	18.6208358
200138400	200142000	18.60556583
200142000	200145600	18.4801014
200145600	200149200	18.25353616
200149200	200152800	17.94186582
200152800	200156400	17.56690419
200156400	200160000	17.15480141
200160000	200163600	16.73426513
200163600	200167200	16.33460559
200167200	200170800	15.98373767
200170800	200174400	15.70627623
200174400	200178000	15.52185456
200178000	200181600	15.44378096
200181600	200185200	15.47812521
200185200	200188800	15.62329779
200188800	200192400	15.87015087
200192400	200196000	16.20259485
200196000	200199600	16.59868873
200199600	200203200	17.03213054
200203200	200206800	17.47404655
200206800	200210400	17.89495752
200210400	200214000	18.2667881
200214000	200217600	18.56478251
200217600	200221200	18.7691956
200221200	200224800	18.86664392
200224800	200228400	18.85102433
200228400	200232000	18.72393702
200232000	200235600	18.49458376
200235600	200239200	18.17914767
200239200	200242800	17.79969643
200242800	200246400	17.38268324
200246400	200250000	16.95714724
200250000	200253600	16.55273602
200253600	200257200	16.19768469
200257200	200260800	15.91688941
200260800	200264400	15.73020669
200264400	200268000	15.65109481
200268000	200271600	15.68569011
200271600	200275200	15.83238174
200275200	200278800	16.08191417
200278800	200282400	16.41801109
200282400	200286000	16.81847862
200286000	200289600	17.25671291
200289600	200293200	17.70351006
200293200	200296800	18.1290548
200296800	200300400	18.50495284
200300400	200304000	18.80616825
200304000	200307600	19.01273356
200307600	200311200	19.11111598
200311200	200314800	19.09514608
200314800	200318400	18.96644534
200318400	200322000	18.73432282
200322000	200325600	18.41514762
200325600	200329200	18.03123932
200329200	200332800	17.60935176
200332800	200336400	17.17885293
200336400	200340000	16.76972509
200340000	200343600	16.41052097
200343600	200347200	16.12641574
200347200	200350800	15.93748729
200350800	200354400	15.85734262
200354400	200358000	15.89218403
200358000	200361600	16.04037946
200361600	200365200	16.29256649
200365200	200368800	16.6322836
200368800	200372400	17.037086
200372400	200376000	17.48007045
200376000	200379600	17.93170554
200379600	200383200	18.36184273
200383200	200386800	18.74177144
200386800	200390400	19.0461779
200390400	200394000	19.25487422
200394000	200397600	19.35417953
200397600	200401200	19.33785875
200401200	200404800	19.2075545
200404800	200408400	18.97268231
200408400	200412000	18.64979574
200412000	200415600	18.26146424
200415600	200419200	17.83473979
200419200	200422800	17.39931651
200422800	200426400	16.98550849
200426400	200430000	16.62218344
200430000	200433600	16.33479314
200433600	200437200	16.14363495
200437200	200440800	16.06246327
200440800	200444400	16.09754578
200444400	200448000	16.24722931
200448000	200451600	16.50204542
200451600	200455200	16.84534888
200455200	200458800	17.25444609
200458800	200462400	17.70213697
200462400	200466000	18.15856535
200466000	200469600	18.59325232
200469600	200473200	18.97717371
200473200	200476800	19.28474033
200476800	200480400	19.49554582
200480400	200484000	19.59576255
200484000	200487600	19.57909041
200487600	200491200	19.44719304
200491200	200494800	19.20959158
200494800	200498400	18.8830225
200498400	200502000	18.49030297
200502000	200505600	18.05878055
200505600	200509200	17.61847265
200509200	200512800	17.2000223
200512800	200516400	16.83260939
200516400	200520000	16.54195985
200520000	200523600	16.34858857
200523600	200527200	16.26639599
200527200	200530800	16.30171451
200530800	200534400	16.45287001
200534400	200538000	16.71028889
200538000	200541600	17.05714378
200541600	200545200	17.4704945
200545200	200548800	17.92284666
200548800	200552400	18.38402229
200552400	200556000	18.82321501
200556000	200559600	19.21108989
200559600	200563200	19.52178486
200563200	200566800	19.73467704
200566800	200570400	19.83579345
200570400	200574000	19.81876957
200574000	200577600	19.68528996
200577600	200581200	19.44498044
200581200	200584800	19.11475879
200584800	200588400	18.7176877
200588400	200592000	18.28140765
200592000	200595600	17.83625641
200595600	200599200	17.41320294
200599200	200602800	17.04173645
200602800	200606400	16.7478545
200606400	200610000	16.55228742
200610000	200613600	16.46908034
200613600	200617200	16.50462973
200617200	200620800	16.65724062
200620800	200624400	16.91723517
200624400	200628000	17.26760556
200628000	200631600	17.68516719
200631600	200635200	18.14213413
200635200	200638800	18.60800954
200638800	200642400	19.05166264
200642400	200646000	19.44345068
200646000	200649600	19.75724124
200649600	200653200	19.97219702
200653200	200656800	20.0742011
200656800	200660400	20.05682523
200660400	200664000	19.9217747
200664000	200667600	19.67877913
200667600	200671200	19.34493595
200671200	200674800	18.94355105
200674800	200678400	18.50255512
200678400	200682000	18.05260325
200682000	200685600	17.62498725
200685600	200689200	17.24950266
200689200	200692800	16.95241606
200692800	200696400	16.75467115
200696400	200700000	16.67045627
200700000	200703600	16.70623129
200703600	200707200	16.86028057
200707200	200710800	17.12282297
200710800	200714400	17.47667184
200714400	200718000	17.89840055
200718000	200721600	18.35993439
200721600	200725200	18.83046073
200725200	200728800	19.27852754
200728800	200732400	19.67418722
200732400	200736000	19.99103969
200736000	200739600	20.20803539
200739600	200743200	20.31091487
200743200	200746800	20.29318683
200746800	200750400	20.1565772
200750400	200754000	19.91091838
200754000	200757600	19.57348576
200757600	200761200	19.1678261
200761200	200764800	18.72215743
200764800	200768400	18.26744907
200768400	200772000	17.83531246
200772000	200775600	17.45584646
200775600	200779200	17.15558393
200779200	200782800	16.95567978
200782800	200786400	16.8704641
200786400	200790000	16.90645948
200790000	200793600	17.06192971
200793600	200797200	17.32699134
200797200	200800800	17.68428068
200800800	200804400	18.1101314
200804400	200808000	18.5761829
200808000	200811600	19.05130994
200811600	200815200	19.50374246
200815200	200818800	19.90323113
200818800	200822400	20.22311095
200822400	200826000	20.44212225
200826000	200829600	20.5458646
200829600	200833200	20.52778434
200833200	200836800	20.38962786
200836800	200840400	20.1413294
200840400	200844000	19.8003405
200844000	200847600	19.39044639
200847600	200851200	18.94014952
200851200	200854800	18.48073021
200854800	200858400	18.04411626
200858400	200862000	17.6607067
200862000	200865600	17.3572979
200865600	200869200	17.15525375
200869200	200872800	17.06904457
200872800	200876400	17.10525494
200876400	200880000	17.26212827
200880000	200883600	17.5296798
200883600	200887200	17.89037055
200887200	200890800	18.32029701
200890800	200894400	18.7908156
200894400	200898000	19.27049173
200898000	200901600	19.72724069
200901600	200905200	20.13051456
200905200	200908800	20.45338625
200908800	200912400	20.67438825
200912400	200916000	20.77898068
200916000	200919600	20.76054825
200919600	200923200	20.62085764
200923200	200926800	20.36994391
200926800	200930400	20.02543295
200930400	200934000	19.61134594
200934000	200937600	19.15646677
200937600	200941200	18.69238345
200941200	200944800	18.25133678
200944800	200948400	17.86402267
200948400	200952000	17.5574982
200952000	200955600	17.35333392
200955600	200959200	17.26613883
200959200	200962800	17.30255878
200962800	200966400	17.46081694
200966400	200970000	17.73082828
200970000	200973600	18.09488039
200973600	200977200	18.52883508
200977200	200980800	19.00376887
200980800	200984400	19.48794116
200984400	200988000	19.94895598
200988000	200991600	20.35597014
200991600	200995200	20.68179734
200995200	200998800	20.90476455
200998800	201002400	21.01019403
201002400	201006000	20.99140957
201006000	201009600	20.85019802
201009600	201013200	20.59669418
201013200	201016800	20.24869641
201016800	201020400	19.83045931
201020400	201024000	19.37104509
201024000	201027600	18.9023461
201027600	201031200	18.45691259
201031200	201034800	18.06573413
201034800	201038400	17.7561255
201038400	201042000	17.5498616
201042000	201045600	17.46168848
201045600	201049200	17.49831252
201049200	201052800	17.65793685
201052800	201056400	17.93037717
201056400	201060000	18.2977496
201060000	201063600	18.73568383
201063600	201067200	19.21497962
201067200	201070800	19.70359379
201070800	201074400	20.16882264
201074400	201078000	20.57953107
201078000	201081600	20.90827655
201081600	201085200	21.1331829
201085200	201088800	21.23943613
201088800	201092400	21.2202999
201092400	201096000	21.07758103
201096000	201099600	20.821513
201099600	201103200	20.47006473
201103200	201106800	20.04772156
201106800	201110400	19.58382091
201110400	201114000	19.11055592
201114000	201117600	18.6607828
201117600	201121200	18.26578131
201121200	201124800	17.95312095
201124800	201128400	17.74477855
201128400	201132000	17.65563558
201132000	201135600	17.69245818
201135600	201139200	17.85342957
201139200	201142800	18.12826736
201142800	201146400	18.49891806
201146400	201150000	18.94078196
201150000	201153600	19.42438525
201153600	201157200	19.91738571
201157200	201160800	20.38677551
201160800	201164400	20.80113111
201164400	201168000	21.13275676
201168000	201171600	21.3595756
201171600	201175200	21.46663906
201175200	201178800	21.44715141
201178800	201182400	21.30293931
201182400	201186000	21.04433376
201186000	201189600	20.6894723
201189600	201193200	20.26306831
201193200	201196800	19.79473116
201196800	201200400	19.31695123
201200400	201204000	18.86288699
201204000	201207600	18.46410492
201207600	201211200	18.14842617
201211200	201214800	17.93802701
201214800	201218400	17.84792265
201218400	201222000	17.8849382
201222000	201225600	18.04723718
201225600	201229200	18.32444019
201229200	201232800	18.69832616
201232800	201236400	19.14406871
201236400	201240000	19.63192372
201240000	201243600	20.12925357
201243600	201247200	20.60275002
201247200	201250800	21.02070459
201250800	201254400	21.35517145
201254400	201258000	21.58387557
201258000	201261600	21.69173549
201261600	201265200	21.67189689
201265200	201268800	21.52620606
201268800	201272400	21.26509043
201272400	201276000	20.90685411
201276000	201279600	20.47643576
201279600	201283200	20.00371336
201283200	201286800	19.52147086
201286800	201290400	19.06316527
201290400	201294000	18.66064621
201294000	201297600	18.34198329
201297600	201301200	18.12954971
201301200	201304800	18.03849271
201304800	201308400	18.07569556
201308400	201312000	18.23930225
201312000	201315600	18.51883754
201315600	201319200	18.89591482
201319200	201322800	19.34548382
201322800	201326400	19.83753353
201326400	201330000	20.3391346
201330000	201333600	20.81668217
201333600	201337200	21.23818644
201337200	201340800	21.57545473
201340800	201344400	21.80601636
201344400	201348000	21.91465872
201348000	201351600	21.89446974
201351600	201355200	21.74731513
201355200	201358800	21.48371761
201358800	201362400	21.12214574
201362400	201366000	20.68776067
201366000	201369600	20.21070556
201369600	201373200	19.72405421
201373200	201376800	19.2615583
201376800	201380400	18.85534693
201380400	201384000	18.53373496
201384000	201387600	18.31928992
201387600	201391200	18.2272893
201391200	201394800	18.26467374
201394800	201398400	18.42956787
201398400	201402000	18.7114018
201402000	201405600	19.09162548
201405600	201409200	19.54496762
201409200	201412800	20.04115375
201412800	201416400	20.5469666
201416400	201420000	21.02850856
201420000	201423600	21.45351222
201423600	201427200	21.79354131
201427200	201430800	22.02593212
201430800	201434400	22.13534269
201434400	201438000	22.114804
201438000	201441600	21.96620101
201441600	201445200	21.70015049
201445200	201448800	21.3352834
201448800	201452400	20.89698043
201452400	201456000	20.41564645
201456000	201459600	19.92464125
201459600	201463200	19.45800729
201463200	201466800	19.04814939
201466800	201470400	18.72362435
201470400	201474000	18.5071914
201474000	201477600	18.41425646
201477600	201481200	18.45181673
201481200	201484800	18.61797766
201484800	201488400	18.90207591
201488400	201492000	19.28540015
201492000	201495600	19.74246099
201495600	201499200	20.24272404
201499200	201502800	20.75268798
201502800	201506400	21.23816643
201506400	201510000	21.66661813
201510000	201513600	22.00936658
201513600	201517200	22.2435577
201517200	201520800	22.35372201
201520800	201524400	22.33283438
201524400	201528000	22.18279883
201528000	201531600	21.91432496
201531600	201535200	21.54620394
201535200	201538800	21.10403304
201538800	201542400	20.61847529
201542400	201546000	20.12317254
201546000	201549600	19.65245401
201549600	201553200	19.23899645
201553200	201556800	18.9115952
201556800	201560400	18.69319847
201560400	201564000	18.59933881
201564000	201567600	18.63706907
201567600	201571200	18.80447578
201571200	201574800	19.09080338
201574800	201578400	19.47718141
201578400	201582000	19.93790542
201582000	201585600	20.44218468
201585600	201589200	20.95623779
201589200	201592800	21.44559364
201592800	201596400	21.87744102
201596400	201600000	22.22286657
201600000	201603600	22.4588286
201603600	201607200	22.56973197
201607200	201610800	22.54849628
201610800	201614400	22.39704441
201614400	201618000	22.12617754
201618000	201621600	21.75484485
201621600	201625200	21.30885715
201625200	201628800	20.81913198
201628800	201632400	20.31958925
201632400	201636000	19.84484087
201636000	201639600	19.42783157
201639600	201643200	19.0975918
201643200	201646800	18.87725601
201646800	201650400	18.78248148
201650400	201654000	18.82037589
201654000	201657600	18.98900699
201657600	201661200	19.27752827
201661200	201664800	19.66691243
201664800	201668400	20.13124299
201668400	201672000	20.63947656
201672000	201675600	21.15755571
201675600	201679200	21.65072874
201679200	201682800	22.08591842
201682800	201686400	22.43397802
201686400	201690000	22.67168105
201690000	201693600	22.78330856
201693600	201697200	22.76172578
201697200	201700800	22.60887426
201700800	201704400	22.33564547
201704400	201708000	21.96114431
201708000	201711600	21.51139206
201711600	201715200	21.01755705
201715200	201718800	20.51383318
201718800	201722400	20.03511084
201722400	201726000	19.61459878
